url	img_url	date_str	year	month	day	hour	minute	filename	error
https://www.facebook.com/photo.php?fbid=693394626146601&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan4-2.fna.fbcdn.net/v/t39.30808-6/380591163_693394619479935_6380548143500762749_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=49d041&_nc_ohc=KGtFIOS90PkAX9m56V2&_nc_ht=scontent.fhan4-2.fna&oh=00_AfCe9RXTCaD7d49AMf_WHxoPKH1IxZeGwRYmGIrEv3W93g&oe=651F0992	Wednesday, 20 September 2023 at 20:06	1970	1	1	0	0	380591163_693394619479935_6380548143500762749_n.jpg	
https://www.facebook.com/photo.php?fbid=693394622813268&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t39.30808-6/379854268_693394616146602_8064836544353833055_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=49d041&_nc_ohc=j-H4QwkuWKsAX8WzJv4&_nc_ht=scontent.fhan3-5.fna&oh=00_AfAwfTIEhoY06fmufWJU-iH5ENwjubPd1ZcnhfIiTxgAzA&oe=651E63A4	Wednesday, 20 September 2023 at 20:06	1970	1	1	0	0	379854268_693394616146602_8064836544353833055_n.jpg	
https://www.facebook.com/photo.php?fbid=693347552817975&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t39.30808-6/380606252_693347542817976_4511431118986038107_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=A9J9AoyG9okAX9SNost&_nc_ht=scontent.fhan3-5.fna&oh=00_AfB61hfcIFD1hmMObGbbCI95c_bd5tO1L65LZ9BqIw9z4g&oe=651F30F8	Wednesday, 20 September 2023 at 18:19	1970	1	1	0	0	380606252_693347542817976_4511431118986038107_n.jpg	
https://www.facebook.com/photo.php?fbid=693347502817980&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/380602928_693347486151315_5774074741303308287_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=49d041&_nc_ohc=sdvcZE0sF4MAX9MvRn1&_nc_ht=scontent.fhan3-3.fna&oh=00_AfA4Zrr-3dwAHcIzx5Snja5voIe8XWF5r2Y3sjRB5RFhtg&oe=651D850E	Wednesday, 20 September 2023 at 18:19	1970	1	1	0	0	380602928_693347486151315_5774074741303308287_n.jpg	
https://www.facebook.com/photo.php?fbid=693347492817981&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/380543186_693347476151316_6572640006585575033_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=49d041&_nc_ohc=mrkb9AiHeGEAX8V-ZPy&_nc_ht=scontent.fhan3-3.fna&oh=00_AfCLEgzB-ncpsgBlTsGuVAvSx_Fi6i5_ZY2nDVp8svR6Tg&oe=651E1D49	Wednesday, 20 September 2023 at 18:19	1970	1	1	0	0	380543186_693347476151316_6572640006585575033_n.jpg	
https://www.facebook.com/photo.php?fbid=693347489484648&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan4-2.fna.fbcdn.net/v/t39.30808-6/379929305_693347472817983_1896401437510977129_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=49d041&_nc_ohc=-HxHBZ2VXqIAX-SvGbK&_nc_ht=scontent.fhan4-2.fna&oh=00_AfChuC1GvDZ9b9F0VcOjKFm96qnBJeEQ8ZxtMKGAK2wD-Q&oe=651D7456	Wednesday, 20 September 2023 at 18:19	1970	1	1	0	0	379929305_693347472817983_1896401437510977129_n.jpg	
https://www.facebook.com/photo.php?fbid=693303272822403&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/379858986_693303269489070_5117362336525221546_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=4Wxt881LuoMAX8It5FP&_nc_ht=scontent.fhan3-4.fna&oh=00_AfC_GRh_EPcevPDgSEk_IwZEBQJqdiW-GTAncIFxjaeXRg&oe=651DD640	Wednesday, 20 September 2023 at 16:32	1970	1	1	0	0	379858986_693303269489070_5117362336525221546_n.jpg	
https://www.facebook.com/photo.php?fbid=693296749489722&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan4-3.fna.fbcdn.net/v/t39.30808-6/379854667_693296742823056_3742685112017311018_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=49d041&_nc_ohc=a-Q3LUgXTdAAX8klsU6&_nc_ht=scontent.fhan4-3.fna&oh=00_AfAiqpw03u769Kxw0T8kS7pkGdJByN9qDQfXI6eNPxLSsA&oe=651F0E85	Wednesday, 20 September 2023 at 16:08	1970	1	1	0	0	379854667_693296742823056_3742685112017311018_n.jpg	
https://www.facebook.com/photo.php?fbid=693274299491967&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-2.fna.fbcdn.net/v/t39.30808-6/379770903_693274292825301_4508443734560167784_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=iuYmJwLelUEAX8rQMO7&_nc_ht=scontent.fhan3-2.fna&oh=00_AfCB8Mr55KtrCOn5hb4hLDeSmIyd2ZMESMUhS_UROPLm3g&oe=651F584D	Wednesday, 20 September 2023 at 15:17	1970	1	1	0	0	379770903_693274292825301_4508443734560167784_n.jpg	
https://www.facebook.com/photo.php?fbid=693274252825305&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-1.fna.fbcdn.net/v/t39.30808-6/379765730_693274236158640_7142386063143108195_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=CgGkBviibawAX_O79y6&_nc_ht=scontent.fhan3-1.fna&oh=00_AfA66hPHO7iM2zv1cgvcNm-H3wXiOAdKXMOFroj-bc9KGw&oe=651ECAC6	Wednesday, 20 September 2023 at 15:17	1970	1	1	0	0	379765730_693274236158640_7142386063143108195_n.jpg	
https://www.facebook.com/photo.php?fbid=693274249491972&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-2.fna.fbcdn.net/v/t39.30808-6/379801564_693274239491973_7070920507931096352_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=49d041&_nc_ohc=fX62eMFn1tsAX80lW5q&_nc_ht=scontent.fhan3-2.fna&oh=00_AfAVoWeQ3Lf3n4A8v8SixNkCiwbvip2kycszoeILeVNi9Q&oe=651F1B05	Wednesday, 20 September 2023 at 15:17	1970	1	1	0	0	379801564_693274239491973_7070920507931096352_n.jpg	
https://www.facebook.com/photo.php?fbid=693274242825306&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-2.fna.fbcdn.net/v/t39.30808-6/381429843_693274219491975_7577816500051022552_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=49d041&_nc_ohc=EaBkIa5ZMMEAX-1Dcrj&_nc_ht=scontent.fhan3-2.fna&oh=00_AfCzJm648E7msMyS0AFgi2zX8eruLuNA-8JutFGNr83JSQ&oe=651DC8F1	Wednesday, 20 September 2023 at 15:17	1970	1	1	0	0	381429843_693274219491975_7577816500051022552_n.jpg	
https://www.facebook.com/photo.php?fbid=693215986164465&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/379854838_693215982831132_3666632752457937825_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=dmgVQb2NqRYAX99hyzc&_nc_ht=scontent.fhan3-3.fna&oh=00_AfASsDsPgxPGX-spYgTJs0WuUPy9lnAS3-2sA7tVJ04b8w&oe=651D757B	Wednesday, 20 September 2023 at 12:39	1970	1	1	0	0	379854838_693215982831132_3666632752457937825_n.jpg	
https://www.facebook.com/photo.php?fbid=693113169508080&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan4-1.fna.fbcdn.net/v/t39.30808-6/380489138_693113159508081_9069727785439367633_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=4TECNGzRQ7IAX-aSPzt&_nc_ht=scontent.fhan4-1.fna&oh=00_AfA4TjQKVffYA6YMXGR8-MDBNAmx28JjAOW4CIHqC8dEBQ&oe=651E0BF0	Wednesday, 20 September 2023 at 08:12	1970	1	1	0	0	380489138_693113159508081_9069727785439367633_n.jpg	
https://www.facebook.com/photo.php?fbid=692853649534032&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-2.fna.fbcdn.net/v/t39.30808-6/379771087_692853636200700_691801012294643400_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=axwvIIMy4CAAX_uwK4K&_nc_ht=scontent.fhan3-2.fna&oh=00_AfB9g0bvuo3IFDkUt2b6qdjd1vVa5dR2YlYS6ABrOzx7PA&oe=651F4A1F	Tuesday, 19 September 2023 at 20:49	1970	1	1	0	0	379771087_692853636200700_691801012294643400_n.jpg	
https://www.facebook.com/photo.php?fbid=692853646200699&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-2.fna.fbcdn.net/v/t39.30808-6/379924782_692853632867367_5654995689506621077_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=49d041&_nc_ohc=cUFVxL8r0bUAX_9BfQY&_nc_ht=scontent.fhan3-2.fna&oh=00_AfBck3onR_59CiEHbARYu17CNVXbRrSSQ7_6k3XNbfb2zA&oe=651DB887	Tuesday, 19 September 2023 at 20:49	1970	1	1	0	0	379924782_692853632867367_5654995689506621077_n.jpg	
https://www.facebook.com/photo.php?fbid=692853642867366&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/379853029_692853639534033_5162612179089728248_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=OMHdyYE3--cAX9VAv84&_nc_ht=scontent.fhan3-4.fna&oh=00_AfB82BM4f09oiMbPjH1OeC6IRVaHaLXTW4y3d5vqpvXA7Q&oe=651DABA6	Tuesday, 19 September 2023 at 20:49	1970	1	1	0	0	379853029_692853639534033_5162612179089728248_n.jpg	
https://www.facebook.com/photo.php?fbid=692730709546326&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/379740884_692730702879660_3435656518166031454_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=sfkLcRMX968AX_3D-Wu&_nc_ht=scontent.fhan3-3.fna&oh=00_AfCOia8PLlnrg6yaqkKrFTuKOEh6hCxwlsWFg6iv7OL_bA&oe=651E312B	Tuesday, 19 September 2023 at 16:09	1970	1	1	0	0	379740884_692730702879660_3435656518166031454_n.jpg	
https://www.facebook.com/photo.php?fbid=692729779546419&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t39.30808-6/379675078_692729776213086_8214702838782875485_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=49d041&_nc_ohc=FF7kXgMB8L0AX-xFBJE&_nc_ht=scontent.fhan3-5.fna&oh=00_AfDP5h-Ruo6CVfP0sVBWJW5SGNP5Ub3docEyYK1O3TOimg&oe=651D7D59	Tuesday, 19 September 2023 at 16:01	1970	1	1	0	0	379675078_692729776213086_8214702838782875485_n.jpg	
https://www.facebook.com/photo.php?fbid=692729129546484&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/379830063_692729119546485_7482688122212921028_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=1XF170h1JNAAX-r4-h7&_nc_ht=scontent.fhan3-3.fna&oh=00_AfD3CuleL1ThL-Z_RXVG2JAqCAe_maU8L5mJYtxdB9syUw&oe=651DC00D	Tuesday, 19 September 2023 at 15:58	1970	1	1	0	0	379830063_692729119546485_7482688122212921028_n.jpg	
https://www.facebook.com/photo.php?fbid=692729122879818&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/379787156_692729116213152_4212214713391049083_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=Hk0ciSCa8VAAX88PFQ5&_nc_ht=scontent.fhan3-4.fna&oh=00_AfCoprwnNyzJ4KchVNtj6UB1k4uqwODwYC3OslEOb2Mohg&oe=651ECF30	Tuesday, 19 September 2023 at 15:58	1970	1	1	0	0	379787156_692729116213152_4212214713391049083_n.jpg	
https://www.facebook.com/photo.php?fbid=692729042879826&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan4-1.fna.fbcdn.net/v/t39.30808-6/379603003_692729006213163_6619245753973383879_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=bgwiT4L8AgEAX_72hBy&_nc_ht=scontent.fhan4-1.fna&oh=00_AfAI3wrNlqCg9WdHoU7QvHzcfYS4ZnHntK-v0hSeLQOwIw&oe=651F5370	Tuesday, 19 September 2023 at 15:58	1970	1	1	0	0	379603003_692729006213163_6619245753973383879_n.jpg	
https://www.facebook.com/photo.php?fbid=692729039546493&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/380355728_692728986213165_471998123291927591_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=0pmX93qNf7AAX82PMzf&_nc_ht=scontent.fhan3-4.fna&oh=00_AfAUYTeaDqEglnQTNmlbqlaooEWJ9My7FyNIXWFTzwnZXw&oe=651EC723	Tuesday, 19 September 2023 at 15:58	1970	1	1	0	0	380355728_692728986213165_471998123291927591_n.jpg	
https://www.facebook.com/photo.php?fbid=692729029546494&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/379637543_692728996213164_6197488043721264556_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=WCaozCuSstEAX_0Ol36&_nc_ht=scontent.fhan3-4.fna&oh=00_AfAy6necH2XlH4j7gED6HqDvtlyjzNKUPy_naxDeKCDozw&oe=651DAA88	Tuesday, 19 September 2023 at 15:58	1970	1	1	0	0	379637543_692728996213164_6197488043721264556_n.jpg	
https://www.facebook.com/photo.php?fbid=692729026213161&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/379757400_692728966213167_9200469179564059667_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=SPJ9rj8NrNsAX_4KOP7&_nc_ht=scontent.fhan3-4.fna&oh=00_AfBFgaWynEsny7hn9kW8hmZaosM53rZAsxETBmubwXbb9A&oe=651D91EC	Tuesday, 19 September 2023 at 15:58	1970	1	1	0	0	379757400_692728966213167_9200469179564059667_n.jpg	
https://www.facebook.com/photo.php?fbid=692729012879829&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan4-3.fna.fbcdn.net/v/t39.30808-6/379846590_692728982879832_236272421608458406_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=49d041&_nc_ohc=V2FC9Bebyq0AX9qSn6W&_nc_oc=AQmFwWdrbW32noU4D4oIy471zxbiDRA-lZbi0A2vMwckPmUSOEc7p0Xd61lm0tJkAl4&_nc_ht=scontent.fhan4-3.fna&oh=00_AfAvWQXQoHUaonFZe16hy04Qp9dFurRMFupgAy40HfhymA&oe=651F5A9E	Tuesday, 19 September 2023 at 15:58	1970	1	1	0	0	379846590_692728982879832_236272421608458406_n.jpg	
https://www.facebook.com/photo.php?fbid=692729009546496&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t39.30808-6/379668268_692728972879833_7787620972976031457_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=49d041&_nc_ohc=DJ5O2vIkZaUAX8OXP-7&_nc_ht=scontent.fhan3-5.fna&oh=00_AfD6bm-JystEHTemyHzZxnf_df_HS1uMHf0mtZCtELg1hQ&oe=651F2CEE	Tuesday, 19 September 2023 at 15:58	1970	1	1	0	0	379668268_692728972879833_7787620972976031457_n.jpg	
https://www.facebook.com/photo.php?fbid=692617896224274&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t39.30808-6/379752739_692617889557608_5281589178779677003_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=49d041&_nc_ohc=Z0hbba0tQioAX--OKlh&_nc_ht=scontent.fhan3-5.fna&oh=00_AfBTYt6tdoNlGb0OvbrCChKZMRcm4qGgoPtzcgeWrHlClw&oe=651E40F8	Tuesday, 19 September 2023 at 11:14	1970	1	1	0	0	379752739_692617889557608_5281589178779677003_n.jpg	
https://www.facebook.com/photo.php?fbid=692595012893229&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/379825138_692594992893231_5403987225329425897_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=8Ymn-5lNMAEAX_wzi_e&_nc_ht=scontent.fhan3-4.fna&oh=00_AfCoAn4R7gOH1jk4sqCW1x_EU3m5hs5UldJ9rPa-0HvcZQ&oe=651E4996	Tuesday, 19 September 2023 at 10:11	1970	1	1	0	0	379825138_692594992893231_5403987225329425897_n.jpg	
https://www.facebook.com/photo.php?fbid=692594999559897&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/379855338_692594979559899_6193140371471802457_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=49d041&_nc_ohc=WBA3evOh1BQAX-eTlb4&_nc_ht=scontent.fhan3-3.fna&oh=00_AfCXS_rtRcQDCdrK-7JLdGT7TrwvDl_Gc52Rc1W3NXdegA&oe=651F5DDA	Tuesday, 19 September 2023 at 10:11	1970	1	1	0	0	379855338_692594979559899_6193140371471802457_n.jpg	
https://www.facebook.com/photo.php?fbid=692594869559910&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/380360587_692594862893244_3050272874402730565_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=SIEbIBWDQSEAX96Rc2S&_nc_ht=scontent.fhan3-4.fna&oh=00_AfAW5F856SKAKp5HIkJyf_VKOHynkdwl-hKPjKYO8tFH1w&oe=651F028F	Tuesday, 19 September 2023 at 10:11	1970	1	1	0	0	380360587_692594862893244_3050272874402730565_n.jpg	
https://www.facebook.com/photo.php?fbid=692552096230854&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/380352794_692552089564188_5780288926669414313_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=Nw2T553UJUEAX-SxCHE&_nc_oc=AQnVFGm_7JOhKaUxnNCJGjtLsfMlqIp1LVONWsltInn2baTDbeLAaO5lyD-TBK3_fIY&_nc_ht=scontent.fhan3-3.fna&oh=00_AfDPoxfjuHTg9Fv_10gg5DpvgIO5Ns3RPEwuHqVkD-dbBw&oe=651E24E2	Tuesday, 19 September 2023 at 08:13	1970	1	1	0	0	380352794_692552089564188_5780288926669414313_n.jpg	
https://www.facebook.com/photo.php?fbid=692303862922344&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t39.30808-6/379569940_692303859589011_8352404079037666629_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=sJVw51V9q7sAX-arC9F&_nc_ht=scontent.fhan3-5.fna&oh=00_AfAALb9GbAVk65JQcatBVY1-fOwQLNPOz03-nLASmyDekA&oe=651E0B41	Monday, 18 September 2023 at 21:25	1970	1	1	0	0	379569940_692303859589011_8352404079037666629_n.jpg	
https://www.facebook.com/photo.php?fbid=692170486269015&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan4-1.fna.fbcdn.net/v/t39.30808-6/379856367_692170482935682_5342182274820398167_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=lex1SOIV-NkAX9AqmDZ&_nc_ht=scontent.fhan4-1.fna&oh=00_AfBGDZlP2hVtl8Kz1b_c1YjmyjxLdDuQkhRZUGZht4LsXQ&oe=651DEA2C	Monday, 18 September 2023 at 16:08	1970	1	1	0	0	379856367_692170482935682_5342182274820398167_n.jpg	
https://www.facebook.com/photo.php?fbid=692016259617771&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t39.30808-6/379927056_692016252951105_1573775648598845136_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=BUOeWFEdlIUAX9K4cOo&_nc_ht=scontent.fhan3-5.fna&oh=00_AfBRpWufKi-0bpgcOaDUZSwnkBA1Ntg9fPyMdaC2FXXYMg&oe=651DF325	Monday, 18 September 2023 at 09:17	1970	1	1	0	0	379927056_692016252951105_1573775648598845136_n.jpg	
https://www.facebook.com/photo.php?fbid=692013799618017&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-2.fna.fbcdn.net/v/t39.30808-6/379790432_692013789618018_4833552453178757452_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=49d041&_nc_ohc=B4dQcHlzq2QAX_06LqK&_nc_oc=AQkN4tmGuY-1ArPqq8FkVwuPSMn5RU6DG8UZeTpTEJBohX3ItZkKafHv9balIU17aYA&_nc_ht=scontent.fhan3-2.fna&oh=00_AfCcuLZgEOi2Ew8kGg_l3wVgF47V_OsrapkRouZqMkAldA&oe=651EAC32	Monday, 18 September 2023 at 09:11	1970	1	1	0	0	379790432_692013789618018_4833552453178757452_n.jpg	
https://www.facebook.com/photo.php?fbid=692013762951354&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan4-3.fna.fbcdn.net/v/t39.30808-6/379850702_692013752951355_1494553588228145584_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=49d041&_nc_ohc=jvxpQsynU6IAX9Vjr0G&_nc_ht=scontent.fhan4-3.fna&oh=00_AfA1g6wM1RR8du3Dx3BmjKC9Uf-989peziISgWxRmuyfxg&oe=651DAB2E	Monday, 18 September 2023 at 09:11	1970	1	1	0	0	379850702_692013752951355_1494553588228145584_n.jpg	
https://www.facebook.com/photo.php?fbid=692013756284688&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-2.fna.fbcdn.net/v/t39.30808-6/379998593_692013742951356_3552411483899660406_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=49d041&_nc_ohc=lnYqegZPiYkAX_w778g&_nc_ht=scontent.fhan3-2.fna&oh=00_AfAcmusOP9J6H3Qa9x4LuCYGk203lN-4K6k6lNLgUvBZ9g&oe=651E813F	Monday, 18 September 2023 at 09:11	1970	1	1	0	0	379998593_692013742951356_3552411483899660406_n.jpg	
https://www.facebook.com/photo.php?fbid=692013699618027&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/379852373_692013676284696_3456897225826176720_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=2DiQz9DrHPoAX_x3sQU&_nc_ht=scontent.fhan3-4.fna&oh=00_AfAaiV3I9osc6r4eedUBcVHhiRXj-SiNZxbVHJBQXnoZdA&oe=651E31DF	Monday, 18 September 2023 at 09:11	1970	1	1	0	0	379852373_692013676284696_3456897225826176720_n.jpg	
https://www.facebook.com/photo.php?fbid=692013689618028&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-1.fna.fbcdn.net/v/t39.30808-6/379830054_692013662951364_1100097883854032619_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=9VymixIDcpQAX9_GzZ7&_nc_ht=scontent.fhan3-1.fna&oh=00_AfBtm_lLLMMnv31AmRc9zMdNB7oa9HBfy6taBFwY7DiD6g&oe=651E7178	Monday, 18 September 2023 at 09:11	1970	1	1	0	0	379830054_692013662951364_1100097883854032619_n.jpg	
https://www.facebook.com/photo.php?fbid=692013682951362&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-2.fna.fbcdn.net/v/t39.30808-6/379577190_692013649618032_4789837555397836989_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=Jjxi9su9CjUAX_s7B-a&_nc_ht=scontent.fhan3-2.fna&oh=00_AfCte7nyiaxQGOUMxtwIZ36YMj0lSPDYgAhJ0ol_geMexw&oe=651F03B5	Monday, 18 September 2023 at 09:11	1970	1	1	0	0	379577190_692013649618032_4789837555397836989_n.jpg	
https://www.facebook.com/photo.php?fbid=692013672951363&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan4-2.fna.fbcdn.net/v/t39.30808-6/379840383_692013652951365_9187182740057078314_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=49d041&_nc_ohc=vYgzsGRaIdsAX_U25T5&_nc_ht=scontent.fhan4-2.fna&oh=00_AfALuW35wHfQQ4W6w-dTsC0GlvECVeqVYpCh9N0Rl296Zw&oe=651DD96E	Monday, 18 September 2023 at 09:11	1970	1	1	0	0	379840383_692013652951365_9187182740057078314_n.jpg	
https://www.facebook.com/photo.php?fbid=691997259619671&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/380356445_691997256286338_2115501602440269405_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=oida720c3loAX_akUqN&_nc_ht=scontent.fhan3-3.fna&oh=00_AfC9ESrWoCa6BaEDh6VSXnxf0Zcz4VT3TDjSFGIk7h5nhg&oe=651F5942	Monday, 18 September 2023 at 08:27	1970	1	1	0	0	380356445_691997256286338_2115501602440269405_n.jpg	
https://www.facebook.com/photo.php?fbid=691680382984692&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-1.fna.fbcdn.net/v/t39.30808-6/378145560_691680376318026_6743127100242250010_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=-nTXIrlS9mIAX_L1JxD&_nc_ht=scontent.fhan3-1.fna&oh=00_AfD4l6SngESASqiiSm1Nz6Ou3gsaef5a1th0akFOCnaNpA&oe=651EA9ED	Sunday, 17 September 2023 at 20:11	1970	1	1	0	0	378145560_691680376318026_6743127100242250010_n.jpg	
https://www.facebook.com/photo.php?fbid=691463563006374&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/379566893_691463553006375_4501417392614961573_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=49d041&_nc_ohc=i_nRy_dRStQAX-smTq3&_nc_ht=scontent.fhan3-3.fna&oh=00_AfA8fna9E4FP4-5r4qnr9bs5vNHtwkC8NIDB5D_B2kDt6g&oe=651E3A83	Sunday, 17 September 2023 at 12:16	1970	1	1	0	0	379566893_691463553006375_4501417392614961573_n.jpg	
https://www.facebook.com/photo.php?fbid=691463556339708&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/379574216_691463549673042_3875206574449203143_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=oKtYTmrtDxcAX_O54uT&_nc_ht=scontent.fhan3-4.fna&oh=00_AfBgprN6ZbY6MmA6kAOQUzmsa_A7Kzk0hM0DHFycz9zhXg&oe=651F3DEF	Sunday, 17 September 2023 at 12:16	1970	1	1	0	0	379574216_691463549673042_3875206574449203143_n.jpg	
